0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.380024,0.619976,0.000000,0.000000,0.000000,0.000000,0.000000,8659.050000,8734.950000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.193176,0.806824,0.000000,0.000000,0.000000,0.000000,0.000000,8734.950000,8707.710000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.260235,0.739765,0.000000,0.000000,0.000000,0.000000,0.000000,8707.710000,8826.915000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.966780,0.033220,0.000000,0.000000,0.000000,0.000000,8826.915000,8832.205000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.953758,0.046242,0.000000,0.000000,0.000000,0.000000,8832.205000,8668.235000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.357413,0.642587,0.000000,0.000000,0.000000,0.000000,0.000000,8668.235000,8597.225000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.532222,0.467778,0.000000,0.000000,0.000000,0.000000,0.000000,8597.225000,8587.440000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.556310,0.443690,0.000000,0.000000,0.000000,0.000000,0.000000,8587.440000,8552.565000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.642164,0.357836,0.000000,0.000000,0.000000,0.000000,0.000000,8552.565000,8687.825000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.309187,0.690813,0.000000,0.000000,0.000000,0.000000,0.000000,8687.825000,8664.735000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.366029,0.633971,0.000000,0.000000,0.000000,0.000000,0.000000,8664.735000,8700.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.279215,0.720785,0.000000,0.000000,0.000000,0.000000,0.000000,8700.000000,8800.560000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.031660,0.968340,0.000000,0.000000,0.000000,0.000000,0.000000,8800.560000,8736.475000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.189422,0.810578,0.000000,0.000000,0.000000,0.000000,0.000000,8736.475000,8730.205000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.204857,0.795143,0.000000,0.000000,0.000000,0.000000,0.000000,8730.205000,8777.575000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.088244,0.911756,0.000000,0.000000,0.000000,0.000000,0.000000,8777.575000,8691.125000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.301063,0.698937,0.000000,0.000000,0.000000,0.000000,0.000000,8691.125000,8553.610000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.639592,0.360408,0.000000,0.000000,0.000000,0.000000,0.000000,8553.610000,8505.700000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.757535,0.242465,0.000000,0.000000,0.000000,0.000000,0.000000,8505.700000,8295.210000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.275711,0.724289,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8295.210000,8314.550000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.228100,0.771900,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8314.550000,8216.710000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.468959,0.531041,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8216.710000,8356.025000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.125999,0.874001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8356.025000,8451.210000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.891676,0.108324,0.000000,0.000000,0.000000,0.000000,0.000000,8451.210000,8530.430000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.696655,0.303345,0.000000,0.000000,0.000000,0.000000,0.000000,8530.430000,8516.540000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.730849,0.269151,0.000000,0.000000,0.000000,0.000000,0.000000,8516.540000,8577.015000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.581974,0.418026,0.000000,0.000000,0.000000,0.000000,0.000000,8577.015000,8622.945000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.468906,0.531094,0.000000,0.000000,0.000000,0.000000,0.000000,8622.945000,8576.750000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.582627,0.417373,0.000000,0.000000,0.000000,0.000000,0.000000,8576.750000,8559.570000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.624920,0.375080,0.000000,0.000000,0.000000,0.000000,0.000000,8559.570000,8638.710000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.430096,0.569904,0.000000,0.000000,0.000000,0.000000,0.000000,8638.710000,8646.745000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.410316,0.589684,0.000000,0.000000,0.000000,0.000000,0.000000,8646.745000,8679.765000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.329028,0.670972,0.000000,0.000000,0.000000,0.000000,0.000000,8679.765000,8813.615000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999522,0.000478,0.000000,0.000000,0.000000,0.000000,8813.615000,8865.320000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.872236,0.127764,0.000000,0.000000,0.000000,0.000000,8865.320000,8895.775000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.797264,0.202736,0.000000,0.000000,0.000000,0.000000,8895.775000,8879.565000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.837169,0.162831,0.000000,0.000000,0.000000,0.000000,8879.565000,8774.040000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.096946,0.903054,0.000000,0.000000,0.000000,0.000000,0.000000,8774.040000,8740.140000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.180400,0.819600,0.000000,0.000000,0.000000,0.000000,0.000000,8740.140000,8803.845000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023573,0.976427,0.000000,0.000000,0.000000,0.000000,0.000000,8803.845000,8775.385000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.093635,0.906365,0.000000,0.000000,0.000000,0.000000,0.000000,8775.385000,8733.880000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.195810,0.804190,0.000000,0.000000,0.000000,0.000000,0.000000,8733.880000,8625.600000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.462370,0.537630,0.000000,0.000000,0.000000,0.000000,0.000000,8625.600000,8756.125000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.141048,0.858952,0.000000,0.000000,0.000000,0.000000,0.000000,8756.125000,8942.070000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.683296,0.316704,0.000000,0.000000,0.000000,0.000000,8942.070000,8974.370000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.603782,0.396218,0.000000,0.000000,0.000000,0.000000,8974.370000,8993.920000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.555654,0.444346,0.000000,0.000000,0.000000,0.000000,8993.920000,8916.800000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.745505,0.254495,0.000000,0.000000,0.000000,0.000000,8916.800000,9036.390000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.451103,0.548897,0.000000,0.000000,0.000000,0.000000,9036.390000,9060.555000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.391615,0.608385,0.000000,0.000000,0.000000,0.000000,9060.555000,9001.385000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.537277,0.462723,0.000000,0.000000,0.000000,0.000000,9001.385000,8956.975000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.646604,0.353396,0.000000,0.000000,0.000000,0.000000,8956.975000,8905.950000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.772215,0.227785,0.000000,0.000000,0.000000,0.000000,8905.950000,8968.775000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.617555,0.382445,0.000000,0.000000,0.000000,0.000000,8968.775000,8986.605000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.573662,0.426338,0.000000,0.000000,0.000000,0.000000,8986.605000,9032.845000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.459830,0.540170,0.000000,0.000000,0.000000,0.000000,9032.845000,9031.920000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.462107,0.537893,0.000000,0.000000,0.000000,0.000000,9031.920000,9048.185000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.422067,0.577933,0.000000,0.000000,0.000000,0.000000,9048.185000,9008.110000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.520722,0.479278,0.000000,0.000000,0.000000,0.000000,9008.110000,9022.820000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.484509,0.515491,0.000000,0.000000,0.000000,0.000000,9022.820000,8954.205000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.653423,0.346577,0.000000,0.000000,0.000000,0.000000,8954.205000,8891.565000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.807628,0.192372,0.000000,0.000000,0.000000,0.000000,8891.565000,8916.195000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.746994,0.253006,0.000000,0.000000,0.000000,0.000000,8916.195000,8957.195000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.646062,0.353938,0.000000,0.000000,0.000000,0.000000,8957.195000,8883.565000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.827322,0.172678,0.000000,0.000000,0.000000,0.000000,8883.565000,8735.900000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.190838,0.809162,0.000000,0.000000,0.000000,0.000000,0.000000,8735.900000,8715.140000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.241944,0.758056,0.000000,0.000000,0.000000,0.000000,0.000000,8715.140000,8723.065000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.222434,0.777566,0.000000,0.000000,0.000000,0.000000,0.000000,8723.065000,8779.300000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.083997,0.916003,0.000000,0.000000,0.000000,0.000000,0.000000,8779.300000,8831.810000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.954730,0.045270,0.000000,0.000000,0.000000,0.000000,8831.810000,8796.080000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.042689,0.957311,0.000000,0.000000,0.000000,0.000000,0.000000,8796.080000,8934.220000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.702621,0.297379,0.000000,0.000000,0.000000,0.000000,8934.220000,9044.655000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.430757,0.569243,0.000000,0.000000,0.000000,0.000000,9044.655000,9006.970000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.523528,0.476472,0.000000,0.000000,0.000000,0.000000,9006.970000,9024.765000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.479721,0.520279,0.000000,0.000000,0.000000,0.000000,9024.765000,9020.315000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.490676,0.509324,0.000000,0.000000,0.000000,0.000000,9020.315000,9038.890000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.444949,0.555051,0.000000,0.000000,0.000000,0.000000,9038.890000,9020.760000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.489580,0.510420,0.000000,0.000000,0.000000,0.000000,9020.760000,8945.605000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.674594,0.325406,0.000000,0.000000,0.000000,0.000000,8945.605000,8757.745000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.137060,0.862940,0.000000,0.000000,0.000000,0.000000,0.000000,8757.745000,8786.875000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065349,0.934651,0.000000,0.000000,0.000000,0.000000,0.000000,8786.875000,8804.870000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.021050,0.978950,0.000000,0.000000,0.000000,0.000000,0.000000,8804.870000,8697.135000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.286268,0.713732,0.000000,0.000000,0.000000,0.000000,0.000000,8697.135000,8660.425000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.376639,0.623361,0.000000,0.000000,0.000000,0.000000,0.000000,8660.425000,8601.995000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.520480,0.479520,0.000000,0.000000,0.000000,0.000000,0.000000,8601.995000,8570.500000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.598013,0.401987,0.000000,0.000000,0.000000,0.000000,0.000000,8570.500000,8638.725000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.430059,0.569941,0.000000,0.000000,0.000000,0.000000,0.000000,8638.725000,8589.360000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.551584,0.448416,0.000000,0.000000,0.000000,0.000000,0.000000,8589.360000,8538.650000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.676420,0.323580,0.000000,0.000000,0.000000,0.000000,0.000000,8538.650000,8476.335000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.829824,0.170176,0.000000,0.000000,0.000000,0.000000,0.000000,8476.335000,8525.655000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.708410,0.291590,0.000000,0.000000,0.000000,0.000000,0.000000,8525.655000,8548.730000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.651605,0.348395,0.000000,0.000000,0.000000,0.000000,0.000000,8548.730000,8614.620000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.489400,0.510600,0.000000,0.000000,0.000000,0.000000,0.000000,8614.620000,8701.885000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.274574,0.725426,0.000000,0.000000,0.000000,0.000000,0.000000,8701.885000,8790.400000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.056672,0.943328,0.000000,0.000000,0.000000,0.000000,0.000000,8790.400000,8768.795000
